RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
95,Davidson,Ian,Girvan AC,M40,04:46:39
96,Smith,Linda,Cosmic HB,F40,04:53:21
97,Gamble,Lisa,Fife AC,F,04:53:21
98,Balfour,George,Forfar RR,M50,04:56:38
99,Laidlaw,Anita,Fife AC,F,05:19:42
100,Ritchie,Hilary,Fife AC,F40,05:20:25
101,Hawker,Sarah,Eryri H,F,05:31:26
102,Spinney,Katrina,Eryri H,F,05:31:26
103,Bufe,Cornelia,Eryri H,F,05:58:29
104,Williamson,Jenny,Eryri H,F,05:58:29
