RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
98,Morrison,Alasdair,Lochaber,,02:38:41
99,Heaton,Thomas F,Clayton,C,02:38:45
100,Hesseldon,Graham,LondonUni,X,02:39:20
101,Brownlie,James,Cambuslang,,02:39:54
102,O'Connor,Thomas,Lochaber,N,02:41:40
103,McFARLANE,Malcolm,Dundee,,02:42:10
104,Connor,John C,Cambuslang,X,02:42:47
105,Eadie,Walter R,Stirling,X,02:45:06
106,Phillips,Kenneth,Beith,,02:46:02
107,Toft,William,Beith,,02:46:44
108,Monahan,William,Beith,AC,02:46:45
109,Girvan,John,Clydesdale,A,02:49:30
110,Boyd,Robert,Clydesdale,D,02:51:41
111,Hill,W E,Clayton,,02:51:52
112,Blackwell,Keith E,Lloyds,XP,03:00:37
113,West,John A,Cambridge& C,,03:03:55
114,Seabrook,Geoff A,Vauxhall,XV,03:16:05
115,Thomson,Douglas L,Lochaber,X,03:32:30
116,Stewart,William J,Unattached,XS,03:33:59
117,Cameron,Ian A,Clydesdale,XN,03:37:45
