RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
94,Wheeler,F,Bingley,C,02:03:12
95,Clark,R,Elliott,XN,02:03:18
96,Connor,R,M FRA,M,02:03:27
97,Maciver,E,ScottishPoliceCollege,XVF,02:03:33
98,Hearns,G,Clydesdale,,02:03:47
99,Macskelly,K,RAFLossiemouth,E,02:03:59
100,Irwin,P,Rossendale,B,02:04:48
101,Marstrand,John,Lochaber,XN,02:05:05
102,Heaford,B,Cheltenham& G,E,02:05:25
103,Kernohan,I,ScottishPoliceCollege,,02:05:32
104,Marsh,John P,Teviotdale,,02:05:51
105,Trevor,M,Shrewsbury,,02:06:09
106,Brown,D R,Unattached,M,02:06:21
107,Mcmanus,F,Penicuik,C,02:06:27
108,Daly,,C NAC,,02:07:37
109,Pratt,J,LondonSchoolof E,AE,02:07:37
110,Meikle,J F,Teviotdale,A,02:08:08
111,Allemano,Ralph,LondonSchoolof E,C,02:09:27
112,Whiteley,W,LancsFire,,02:10:17
113,Madden,J,Loughton,,02:10:31
114,Guest,,D NAC,X,02:11:04
115,Oakley,C,RAFLossiemouth,L,02:11:35
116,Loveday,,B NAC,XN,02:12:31
117,Nile,R,Hillingdon,,02:12:48
118,Carroll,E,Barrow,,02:13:04
119,Bland,C R,Keswick,,02:13:10
120,Estick,P,WestMidlandsPolice,MN,02:13:24
121,Sulaiman,John,Lochaber,,02:13:29
122,Kohler,H M,Morpeth,AB,02:13:38
123,Walker,B,WestYorksPolice,,02:13:58
124,Curwen,R,Preston,E,02:14:26
125,Rollason,M,SmallHeath,X,02:14:31
126,Smith,,R NAC,,02:14:46
127,Campbell,Ian,ScottishPoliceCollege,CD,02:14:58
128,Cash,Frederick J,Loughton,?,02:15:17
129,Mather,,J IBM,XS,02:15:29
130,Moyle,J,Clayton,D,02:16:11
131,Capewell,M,WestMidlandsPolice,,02:16:16
132,Timms,B,Wirral,XA,02:16:51
133,Watson,I,Salford,XN,02:16:58
134,Murphy,J,Unattached,XN,02:17:01
135,Joyce,T,Elliott,CH,02:17:10
136,Jardine,J,Penicuik,,02:17:17
137,Comersall,W D,Unattached,G,02:18:23
138,Glover,M,Invicta,C,02:18:38
139,Parker,T,RAFLeuchars,A,02:19:47
140,Barber,A,EastCheshire,,02:19:56
141,Brewer,J,WestYorksPolice,J,02:20:02
142,Rogerson,C D,ScottishPoliceCollege,XS,02:20:04
143,Montgomery,,G IBM,DG,02:20:27
144,Layton,Arthur,Vauxhall,XV,02:20:29
145,Barbar,A,RAFLeuchars,,02:20:58
146,Lieltie,F,Clydesdale,D,02:21:11
147,Mccutcheon,M,WestMidlandsPolice,BE,02:21:22
148,Manning,E,Clayton,F,02:21:28
149,Steven,J,WestMidlandsPolice,L,02:22:31
150,Smith,G,Lochaber,MN,02:22:39
151,Chisholm,N A,Lochaber,X,02:22:44
152,Henderson,R,Elliott,,02:23:12
153,Jacob,M,LondonSchoolof E,D,02:24:01
154,Barret,D,Tooting,L,02:24:21
155,Rennie,A,Ayr,X,02:24:23
156,Monks,J G,Rochdale,D,02:24:25
157,Foster,C J,Bingley,A,02:24:46
158,Rutherford,D,Bury,,02:25:05
159,Trevor,G P,Shrewsbury,,02:25:21
160,Beaton,D J,Unattached,E,02:25:39
161,Leal,E G,Ryde,,02:25:54
162,Clemerson,L R,Kettering,CD,02:26:09
163,Farnworth,M,Bury,,02:26:34
164,Brown,P,Unattached,,02:26:37
165,Clemerson,C S,Lunienteers,AG,02:27:07
166,Brownlie,J,Cambuslang,,02:27:21
167,Glass,,D FRA,C,02:27:46
168,Stockwell,V K,Shrewsbury,EL,02:28:14
169,Fulton,J,Morpeth,MV,02:29:20
170,Garroway,I,Penicuik,,02:30:32
171,Hartley,H,Clayton,,02:31:07
172,Littler,J,WestMidlandsPolice,B,02:31:18
173,Gawler,R,Invicta,X,02:32:56
174,Taylor,T,Shrewsbury,XN,02:33:23
175,Thornton,C,RAFLossiemouth,,02:34:43
176,Bennett,J,StrathclydeFire,,02:35:15
177,Dick,Robert J,Lochaber,C,02:36:43
178,Hughes,R,NorthWalesPolice,XE,02:36:46
179,Parker,J,Unattached,X,02:36:49
180,Matthews,G,Guildford,G,02:37:09
181,Singleton,B,Clayton,G,02:37:31
182,Cash,E,Loughton,,02:38:58
183,Gebbie,J,Unattached,N,02:39:20
184,Bennett,M,Unattached,,02:39:23
185,Blyth,D,Cambridge,E,02:39:31
186,Swann,,R NAC,AI,02:39:41
187,Sulaiman,S,Lochaber,,02:40:32
188,Reid,J,MODPolice,N,02:41:51
189,Mackenna,S,WestYorksPolice,X,02:42:34
190,Wilson,R,Bellahouston,,02:42:48
191,Cleary,O,Caithness,,02:42:51
192,Davies,C S,NorthWalespolice,,02:44:41
193,Hill,D,Lochaber,,02:46:28
194,Macpherson,H,Lochaber,,02:46:28
195,Naismith,K,Edinburgh,,02:47:36
196,Holt,A,Clayton,AD,02:48:10
197,Macphail,W,Unattached,A,02:50:04
198,Heaton,K,Clayton,LJ,02:52:20
199,Crowe,,D IBM,J,02:53:25
200,Large,Derek,Barrow,XCD,03:00:10
201,Joseph,V R,LondonSchoolof E,,03:01:26
202,Aspinall,H,Rossendale,X,03:04:09
203,Curtis,D,NorthWalesPolice,XN,03:07:36
204,Entwistle,C,ScottishPoliceCollege,AD,03:08:27
205,Young,Henry S,Inverness,,03:13:32
206,Phillips,K,Unattached,,03:13:59
207,Viviani,G,Unattached,XVF21,03:17:51
208,Watson,,R IBM,,03:21:17
209,Macphail,R,Unattached,,03:24:53
