RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
48,McLean,T.,HELP,M,38:37
49,Cranston,Rob,Teviotdale,,38:41
50,McConnel,J.,Irvine,,38:56
51,Scott,D.,Norham,M16,39:16
52,Green,B.,Solway,,39:26
53,Machin,A.,Solway,,39:28
54,Baxter,Pete,Westerlands,,39:42
55,Moody,P.,Lomond,,39:48
56,Fleming,G.,SCHC,M,39:56
57,Pate,N.,Unattached,,40:03
58,Rogerson,P.,Annan,,40:06
59,MacDonald,Nick,Carnethy,,40:07
60,Rutherford,C.,Norham,,40:14
61,Hunter,B.,L  & B Police,,40:21
62,Munro,R.,Ochil,,41:00
63,Pritchard,Colin,Carnethy,M40,41:03
64,Gillespie,Eddie,Carnethy,M,41:04
65,Mair,Jim,Carnethy,M,41:05
66,Cairns,P.,Westerlands,,41:21
67,Kettles,B.,Lasswadw,M40,41:21
68,Brennan,B.,Westerlands,,41:27
69,McHugh,T.,Glasgow  Univ,,41:36
70,Anderson,Mike,Carnethy,,41:39
71,Darling,P.,HELP,,41:42
72,Fraser,Paul,Carnethy,,41:46
73,Thompson,Alistair,Carnethy,,41:53
74,Grogan,B.,Valley  Services,M,41:54
75,Buchanan,J.,Annan,M40,41:55
76,Cation,Frank,Fife,M,41:57
77,Collins,Trevor,Carnethy,,41:58
78,Coltman,A.,Teviotdale,,42:07
79,Francis,Dave,Fife,M,42:20
80,Hall,J.,Unattached,,42:33
81,Campbell,Bobby,Livingston,M40,42:49
82,Wall,Dick,HBT,,42:51
83,Gatehouse,Richard,Lomond,M,42:53
84,Scott,Elspeth,Westerlands,F,42:58
85,Lorimer,Alistair,HBT,M,43:15
86,Shaw,Pete,HBT,,43:36
87,Pritchard,Matthew,Carnethy,M16,43:39
88,Duffy,Pete,Aberdeen,M40,43:41
89,Johnston,W.,Keith  & District,,43:43
90,Rose,Nigel,Carnethy,M40,44:06
91,Knox,Isobel,Teviotdale,F16,44:07
92,Greenwood,K.,Cosmic,M,44:19
93,Mitchell,R.,Teviotdale,M40,44:21
94,Wadsworth,Andy,HBT,,44:26
95,Hall,C.,Roxburgh  Reivers,M,44:31
96,Barton,Jim,Carnethy,M,44:33
97,Boal,J.,Victoria  Park,M,44:40
98,Lang,M,Unattached,,44:50
99,Balfour,Gail,Edin  WM,F16,44:54
100,Scott,D.,HELP,,45:02
101,Charles,Kate,Carnethy,F,45:06
102,Smith,B.,Unattached,,45:12
103,Frietey,M.,Glasgow  Univ,,45:15
104,Beattie,Ian,Troon  Tortoises,,45:19
105,McManus,I.,Irvine,M40,45:27
106,Dalitz,Rod,Ferranti,M,46:01
107,Johnston,D.,Dumfries,M,46:07
108,Smith,Janice,Penicuik,F,46:09
109,Hamburgh,P.,Carnethy,M,46:14
110,Pringle,B.,Teviotdale,M40,46:15
111,Wess,T.,Unattached,,46:18
112,Smith,A.,Lasswade,M,46:39
113,West,M.,Perth  Strathtay,M,46:44
114,Turnbull,Drew,East  Kilbride,M40,46:47
115,Scroggie,M.,Unattached,F,46:52
116,Searle,Hilary,Lochaber,F,47:05
117,McDonald,P.,HELP,M,47:16
118,Blair,A.,Unattached,,47:33
119,Spenceley,Hilary,Carnethy,F,47:53
120,Halliday,P.,HELP,,47:57
121,Grove,D.,Unattached,M,48:44
122,Bias,F.,East  Kilbride,M40,49:06
123,Barton,P.,Unattached,,49:09
124,Cunningham,W.,Forth  RR,M,49:27
125,Garfagnini,A.,Law  & District,M16,49:49
126,Benny,G.,Westerlands,M,50:19
127,Osmond,C.,Unattached,,50:24
128,West,Alison,Carnethy,F,50:55
129,Crane,Calvin,Livingston,,51:09
130,Shiell,Glen,Carnethy,M16,51:35
131,Robertson,Richard,Carnethy,M40,51:36
132,Prior,S.,Cosmic,,51:44
133,McLaughlin,Pat,Westerlands,F,53:13
134,Neill,J.,Lasswade,F,53:45
135,Cairney,J.,Shettleston,M40,53:49
136,Cunningham,M.,Forth  RR,F,54:54
137,Meikle,Karen,Livingston,F,60:13
138,Light,O.,Troon  Tortoises,M40,61:32
